54 1547499664 30.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499665 30.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499666 30.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499667 87.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499668 87.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499669 87.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499670 87.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499671 87.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499672 245.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499673 245.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499674 245.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499675 245.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499676 245.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499677 302.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499678 302.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499679 302.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499680 302.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499681 302.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499682 61.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499683 61.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499684 61.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499685 61.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499686 61.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499687 22.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499688 22.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499689 22.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499690 22.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499691 22.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499692 95.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499693 95.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499694 95.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499695 95.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499651 1.600000 -1.000000 -101.000000 0.000000 0.000000
59 1547499652 6.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499653 6.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499654 6.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499655 6.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499656 6.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499657 2.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499658 2.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499659 2.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499660 2.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499661 2.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499667 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499668 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499669 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499670 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499671 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499672 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499673 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499674 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499675 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499676 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499677 1.600000 -1.000000 -101.000000 0.000000 0.000000
59 1547499678 1.600000 -1.000000 -101.000000 0.000000 0.000000
59 1547499679 1.600000 -1.000000 -101.000000 0.000000 0.000000
59 1547499680 1.600000 -1.000000 -101.000000 0.000000 0.000000
59 1547499681 1.600000 -1.000000 -101.000000 0.000000 0.000000
59 1547499682 6.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499683 6.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499684 6.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499685 6.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499686 6.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499687 0.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499688 0.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499689 0.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499690 0.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499691 0.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499692 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499693 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499694 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499695 1.200000 -1.000000 -101.000000 0.000000 0.000000
54 1547499696 95.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499697 76.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499698 76.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499699 76.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499700 76.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499701 76.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499702 41.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499703 41.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499704 41.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499705 41.400000 -1.000000 -101.000000 0.000000 0.000000
59 1547499696 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499697 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499698 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499699 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499700 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499701 1.200000 -1.000000 -101.000000 0.000000 0.000000
59 1547499702 0.400000 -1.000000 -101.000000 0.000000 0.000000
59 1547499703 0.400000 -1.000000 -101.000000 0.000000 0.000000
59 1547499704 0.400000 -1.000000 -101.000000 0.000000 0.000000
59 1547499705 0.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499706 41.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499707 172.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499708 172.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499709 172.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499710 172.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499711 172.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499712 5.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499713 5.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499714 5.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499715 5.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499716 5.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499717 24.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499718 24.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499719 24.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499720 24.600000 -1.000000 -101.000000 0.000000 0.000000
59 1547499706 0.400000 -1.000000 -101.000000 0.000000 0.000000
59 1547499707 2.000000 -1.000000 -101.000000 0.000000 0.000000
59 1547499708 2.000000 -1.000000 -101.000000 0.000000 0.000000
59 1547499709 2.000000 -1.000000 -101.000000 0.000000 0.000000
59 1547499710 2.000000 -1.000000 -101.000000 0.000000 0.000000
59 1547499711 2.000000 -1.000000 -101.000000 0.000000 0.000000
54 1547499721 24.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499722 35.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499723 35.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499724 35.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499725 35.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499726 35.600000 -1.000000 -101.000000 0.000000 0.000000
54 1547499727 15.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499728 15.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499729 15.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499730 15.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499731 15.400000 -1.000000 -101.000000 0.000000 0.000000
54 1547499737 8.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499738 8.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499739 8.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499740 8.800000 -1.000000 -101.000000 0.000000 0.000000
54 1547499741 8.800000 -1.000000 -101.000000 0.000000 0.000000
59 1547499737 0.400000 -1.000000 -101.000000 0.000000 0.000000
59 1547499738 0.400000 -1.000000 -101.000000 0.000000 0.000000
59 1547499739 0.400000 -1.000000 -101.000000 0.000000 0.000000
59 1547499740 0.400000 -1.000000 -101.000000 0.000000 0.000000
59 1547499741 0.400000 -1.000000 -101.000000 0.000000 0.000000
59 1547499791 0.400000 -1.000000 0.400000 0.400000 1.376000
59 1547499790 0.400000 -1.000000 0.400000 0.400000 1.376000
59 1547499789 0.400000 -1.000000 0.400000 0.400000 1.376000
59 1547499788 0.400000 -1.000000 0.400000 0.400000 1.376000
59 1547499787 0.400000 -1.000000 0.400000 0.400000 1.376000
59 1547499781 0.400000 -1.000000 0.400000 0.400000 1.376000
59 1547499780 0.400000 -1.000000 0.400000 0.400000 1.376000
59 1547499779 0.400000 -1.000000 0.400000 0.400000 1.376000
59 1547499778 0.400000 -1.000000 0.400000 0.400000 1.376000
59 1547499777 0.400000 -1.000000 0.400000 0.400000 1.376000
59 1547499766 1.600000 -1.000000 1.600000 1.600000 22.016000
59 1547499765 1.600000 -1.000000 1.600000 1.600000 22.016000
59 1547499764 1.600000 -1.000000 1.600000 1.600000 22.016000
59 1547499763 1.600000 -1.000000 1.600000 1.600000 22.016000
59 1547499762 1.600000 -1.000000 1.600000 1.600000 22.016000
54 1547499805 1.000000 -1.000000 1.000000 1.000000 8.600000
54 1547499804 1.000000 -1.000000 1.000000 1.000000 8.600000
54 1547499803 1.000000 -1.000000 1.000000 1.000000 8.600000
54 1547499802 1.000000 -1.000000 1.000000 1.000000 8.600000
54 1547499801 1.400000 -1.000000 1.400000 1.400000 16.856000
54 1547499800 1.400000 -1.000000 1.400000 1.400000 16.856000
54 1547499799 1.400000 -1.000000 1.400000 1.400000 16.856000
54 1547499798 1.400000 -1.000000 1.400000 1.400000 16.856000
54 1547499797 1.400000 -1.000000 1.400000 1.400000 16.856000
54 1547499796 0.800000 -1.000000 0.800000 0.800000 5.504000
54 1547499795 0.800000 -1.000000 0.800000 0.800000 5.504000
54 1547499794 0.800000 -1.000000 0.800000 0.800000 5.504000
54 1547499793 0.800000 -1.000000 0.800000 0.800000 5.504000
54 1547499792 0.800000 -1.000000 0.800000 0.800000 5.504000
54 1547499791 4.400000 -1.000000 4.400000 4.400000 166.496000
54 1547499790 4.400000 -1.000000 4.400000 4.400000 166.496000
54 1547499789 4.400000 -1.000000 4.400000 4.400000 166.496000
54 1547499788 4.400000 -1.000000 4.400000 4.400000 166.496000
54 1547499787 4.400000 -1.000000 4.400000 4.400000 166.496000
54 1547499786 2.600000 -1.000000 2.600000 2.600000 58.136000
54 1547499785 2.600000 -1.000000 2.600000 2.600000 58.136000
54 1547499784 2.600000 -1.000000 2.600000 2.600000 58.136000
54 1547499783 2.600000 -1.000000 2.600000 2.600000 58.136000
54 1547499782 2.600000 -1.000000 2.600000 2.600000 58.136000
54 1547499781 6.000000 -1.000000 6.000000 6.000000 309.600000
54 1547499780 6.000000 -1.000000 6.000000 6.000000 309.600000
54 1547499779 6.000000 -1.000000 6.000000 6.000000 309.600000
54 1547499778 6.000000 -1.000000 6.000000 6.000000 309.600000
54 1547499777 6.000000 -1.000000 6.000000 6.000000 309.600000
54 1547499776 5.600000 -1.000000 5.600000 5.600000 269.696000
54 1547499775 5.600000 -1.000000 5.600000 5.600000 269.696000
54 1547499774 5.600000 -1.000000 5.600000 5.600000 269.696000
54 1547499773 5.600000 -1.000000 5.600000 5.600000 269.696000
54 1547499772 5.600000 -1.000000 5.600000 5.600000 269.696000
54 1547499771 0.800000 -1.000000 0.800000 0.800000 5.504000
54 1547499770 0.800000 -1.000000 0.800000 0.800000 5.504000
54 1547499769 0.800000 -1.000000 0.800000 0.800000 5.504000
54 1547499768 0.800000 -1.000000 0.800000 0.800000 5.504000
54 1547499767 0.800000 -1.000000 0.800000 0.800000 5.504000
54 1547499766 13.600000 -1.000000 13.600000 13.600000 1590.656000
54 1547499765 13.600000 -1.000000 13.600000 13.600000 1590.656000
54 1547499764 13.600000 -1.000000 13.600000 13.600000 1590.656000
54 1547499763 13.600000 -1.000000 13.600000 13.600000 1590.656000
54 1547499762 13.600000 -1.000000 13.600000 13.600000 1590.656000
54 1547499761 4.800000 -1.000000 4.800000 4.800000 198.144000
54 1547499760 4.800000 -1.000000 4.800000 4.800000 198.144000
54 1547499759 4.800000 -1.000000 4.800000 4.800000 198.144000
54 1547499758 4.800000 -1.000000 4.800000 4.800000 198.144000
54 1547499757 4.800000 -1.000000 4.800000 4.800000 198.144000
54 1547499756 0.200000 -1.000000 0.200000 0.200000 0.344000
54 1547499755 0.200000 -1.000000 0.200000 0.200000 0.344000
54 1547499754 0.200000 -1.000000 0.200000 0.200000 0.344000
54 1547499753 0.200000 -1.000000 0.200000 0.200000 0.344000
54 1547499752 0.200000 -1.000000 0.200000 0.200000 0.344000
54 1547499751 1.400000 -1.000000 1.400000 1.400000 16.856000
54 1547499750 1.400000 -1.000000 1.400000 1.400000 16.856000
54 1547499749 1.400000 -1.000000 1.400000 1.400000 16.856000
54 1547499748 1.400000 -1.000000 1.400000 1.400000 16.856000
54 1547499747 1.400000 -1.000000 1.400000 1.400000 16.856000
