49 1547499659 23.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499660 23.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499656 7.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499657 29.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499658 29.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499659 29.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499660 29.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499661 23.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499662 6.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499663 6.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499664 6.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499665 6.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499661 29.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499662 2.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499663 2.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499664 2.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499665 2.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499666 6.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499667 13.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499668 13.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499669 13.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499670 13.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499671 13.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499672 35.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499673 35.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499674 35.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499675 35.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499676 35.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499677 49.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499678 49.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499679 49.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499680 49.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499681 49.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499682 11.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499683 11.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499684 11.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499685 11.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499686 11.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499687 1.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499688 1.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499689 1.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499690 1.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499691 1.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499692 17.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499693 17.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499694 17.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499695 17.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499666 2.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499667 11.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499668 11.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499669 11.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499670 11.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499671 11.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499672 39.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499673 39.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499674 39.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499675 39.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499676 39.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499677 49.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499678 49.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499679 49.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499680 49.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499681 49.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499682 14.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499683 14.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499684 14.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499685 14.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499686 14.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499687 12.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499688 12.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499689 12.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499690 12.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499691 12.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499692 12.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499693 12.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499694 12.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499695 12.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499696 12.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499697 20.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499698 20.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499699 20.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499700 20.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499696 17.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499697 12.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499698 12.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499699 12.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499700 12.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499701 12.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499702 4.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499703 4.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499704 4.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499705 4.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499701 20.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499702 26.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499703 26.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499704 26.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499705 26.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499706 4.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499707 27.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499708 27.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499709 27.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499710 27.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499711 27.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499712 0.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499713 0.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499714 0.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499715 0.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499706 26.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499707 33.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499708 33.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499709 33.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499710 33.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499711 33.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499712 1.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499713 1.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499714 1.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499715 1.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499716 0.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499717 3.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499718 3.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499719 3.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499720 3.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499716 1.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499717 6.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499718 6.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499719 6.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499720 6.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499721 6.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499722 23.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499723 23.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499724 23.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499725 23.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499721 3.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499722 3.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499723 3.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499724 3.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499725 3.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499726 3.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499727 1.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499728 1.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499729 1.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499730 1.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499731 1.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499726 23.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499727 6.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499728 6.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499729 6.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499730 6.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499731 6.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499737 3.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499738 3.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499739 3.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499740 3.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499741 3.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499737 1.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499738 1.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499739 1.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499740 1.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499741 1.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499742 3.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499805 2.750000 -1.000000 2.750000 2.750000 1.512500
52 1547499804 2.750000 -1.000000 2.750000 2.750000 1.512500
52 1547499803 2.750000 -1.000000 2.750000 2.750000 1.512500
52 1547499802 2.750000 -1.000000 2.750000 2.750000 1.512500
52 1547499796 3.200000 -1.000000 3.200000 3.200000 2.048000
52 1547499795 3.200000 -1.000000 3.200000 3.200000 2.048000
52 1547499794 3.200000 -1.000000 3.200000 3.200000 2.048000
52 1547499793 3.200000 -1.000000 3.200000 3.200000 2.048000
52 1547499792 3.200000 -1.000000 3.200000 3.200000 2.048000
52 1547499791 0.600000 -1.000000 0.600000 0.600000 0.072000
52 1547499790 0.600000 -1.000000 0.600000 0.600000 0.072000
52 1547499789 0.600000 -1.000000 0.600000 0.600000 0.072000
52 1547499788 0.600000 -1.000000 0.600000 0.600000 0.072000
52 1547499787 0.600000 -1.000000 0.600000 0.600000 0.072000
52 1547499786 6.600000 -1.000000 6.600000 6.600000 8.712000
52 1547499785 6.600000 -1.000000 6.600000 6.600000 8.712000
52 1547499784 6.600000 -1.000000 6.600000 6.600000 8.712000
52 1547499783 6.600000 -1.000000 6.600000 6.600000 8.712000
52 1547499782 6.600000 -1.000000 6.600000 6.600000 8.712000
52 1547499781 3.400000 -1.000000 3.400000 3.400000 2.312000
52 1547499780 3.400000 -1.000000 3.400000 3.400000 2.312000
52 1547499779 3.400000 -1.000000 3.400000 3.400000 2.312000
52 1547499778 3.400000 -1.000000 3.400000 3.400000 2.312000
52 1547499777 3.400000 -1.000000 3.400000 3.400000 2.312000
52 1547499771 2.400000 -1.000000 2.400000 2.400000 1.152000
52 1547499770 2.400000 -1.000000 2.400000 2.400000 1.152000
52 1547499769 2.400000 -1.000000 2.400000 2.400000 1.152000
52 1547499768 2.400000 -1.000000 2.400000 2.400000 1.152000
52 1547499767 2.400000 -1.000000 2.400000 2.400000 1.152000
52 1547499761 2.800000 -1.000000 2.800000 2.800000 1.568000
52 1547499760 2.800000 -1.000000 2.800000 2.800000 1.568000
52 1547499759 2.800000 -1.000000 2.800000 2.800000 1.568000
52 1547499758 2.800000 -1.000000 2.800000 2.800000 1.568000
52 1547499757 2.800000 -1.000000 2.800000 2.800000 1.568000
52 1547499756 0.200000 -1.000000 0.200000 0.200000 0.008000
52 1547499755 0.200000 -1.000000 0.200000 0.200000 0.008000
52 1547499754 0.200000 -1.000000 0.200000 0.200000 0.008000
52 1547499753 0.200000 -1.000000 0.200000 0.200000 0.008000
52 1547499752 0.200000 -1.000000 0.200000 0.200000 0.008000
52 1547499751 1.200000 -1.000000 1.200000 1.200000 0.288000
52 1547499750 1.200000 -1.000000 1.200000 1.200000 0.288000
52 1547499749 1.200000 -1.000000 1.200000 1.200000 0.288000
52 1547499748 1.200000 -1.000000 1.200000 1.200000 0.288000
52 1547499747 1.200000 -1.000000 1.200000 1.200000 0.288000
52 1547499746 3.000000 -1.000000 3.000000 3.000000 1.800000
52 1547499745 3.000000 -1.000000 3.000000 3.000000 1.800000
52 1547499744 3.000000 -1.000000 3.000000 3.000000 1.800000
52 1547499743 3.000000 -1.000000 3.000000 3.000000 1.800000
49 1547499801 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499800 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499799 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499798 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499797 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499791 2.000000 -1.000000 2.000000 2.000000 0.800000
49 1547499790 2.000000 -1.000000 2.000000 2.000000 0.800000
49 1547499789 2.000000 -1.000000 2.000000 2.000000 0.800000
49 1547499788 2.000000 -1.000000 2.000000 2.000000 0.800000
49 1547499787 2.000000 -1.000000 2.000000 2.000000 0.800000
49 1547499781 2.400000 -1.000000 2.400000 2.400000 1.152000
49 1547499780 2.400000 -1.000000 2.400000 2.400000 1.152000
49 1547499779 2.400000 -1.000000 2.400000 2.400000 1.152000
49 1547499778 2.400000 -1.000000 2.400000 2.400000 1.152000
49 1547499777 2.400000 -1.000000 2.400000 2.400000 1.152000
49 1547499776 1.600000 -1.000000 1.600000 1.600000 0.512000
49 1547499775 1.600000 -1.000000 1.600000 1.600000 0.512000
49 1547499774 1.600000 -1.000000 1.600000 1.600000 0.512000
49 1547499773 1.600000 -1.000000 1.600000 1.600000 0.512000
49 1547499772 1.600000 -1.000000 1.600000 1.600000 0.512000
49 1547499766 7.800000 -1.000000 7.800000 7.800000 12.168000
49 1547499765 7.800000 -1.000000 7.800000 7.800000 12.168000
49 1547499764 7.800000 -1.000000 7.800000 7.800000 12.168000
49 1547499763 7.800000 -1.000000 7.800000 7.800000 12.168000
49 1547499762 7.800000 -1.000000 7.800000 7.800000 12.168000
49 1547499761 1.600000 -1.000000 1.600000 1.600000 0.512000
49 1547499760 1.600000 -1.000000 1.600000 1.600000 0.512000
49 1547499759 1.600000 -1.000000 1.600000 1.600000 0.512000
49 1547499758 1.600000 -1.000000 1.600000 1.600000 0.512000
49 1547499757 1.600000 -1.000000 1.600000 1.600000 0.512000
49 1547499751 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499750 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499749 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499748 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499747 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499746 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499745 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499744 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499743 0.400000 -1.000000 0.400000 0.400000 0.032000
49 1547499742 0.400000 -1.000000 0.400000 0.400000 0.032000
